0,10.2.2.1,54127,10.2.1.101,53,17,2017-02-01 23:42:01,9.3e-05,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,2784946.23655914,32258.06451612904,4.65e-05,4.65e-05,9.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,21505.376344086024,10752.688172043012,81,97,86.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,86.33333333333333,81.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,162,1,97,0,0,2,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53960,10.2.1.101,53,17,2017-02-01 23:40:35,0.216393,3,2,232,307,86,73,77.33333333333333,6.128258770283412,205,102,153.5,51.5,2490.8384282301186,23.106107868553973,0.05409825,0.0313091320094872,0.075546,0.0,0.140847,0.0704235,0.0704235,0.140847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,13.863664721132384,9.24244314742159,73,205,107.8,49.7570095564434,2475.76,0,0,0,0,0,0,0,0,0.6666666666666666,107.8,77.33333333333333,153.5,0.0,0.0,0.0,0.0,0.0,0.0,3,232,2,307,0,0,3,20,0,0,0,0,0,0,0,0
0,208.80.206.95,49561,10.2.1.101,25,6,2017-02-01 23:42:21,9.016164,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83709746184741,0.4436476532591909,3.005388,2.451975362696915,6.006083,0.0,9.016164,3.005388,2.451975362696915,6.006083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436476532591909,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,72.167.238.29,50647,10.2.1.101,25,6,2017-02-01 23:48:00,0.290489,5,4,312,407,66,60,62.4,2.9393876913398134,233,54,101.75,75.93541663808791,2475.136752166175,30.98224029137076,0.036311125,0.0466414560944378,0.113078,0.0,0.202377,0.05059425,0.0507135982670082,0.114413,0.0,0.204486,0.068162,0.0483090798987795,0.113291,0.001177,0,1,0,0,100,80,17.2123557174282,13.76988457394256,54,233,79.88888888888889,54.3127659322362,2949.876543209877,2,3,0,1,7,0,0,0,0.8,79.88888888888889,62.4,101.75,0.0,0.0,0.0,0.0,0.0,0.0,5,312,4,407,8192,14600,3,20,0,0,0,0,0,0,0,0
0,198.89.160.70,50518,10.2.1.101,25,6,2017-02-01 23:47:18,9.016388,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83638104305184,0.4436366314315667,3.0054626666666664,2.4519889475864733,6.006116,0.0,9.016388,3.0054626666666664,2.4519889475864733,6.006116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436366314315667,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53971,10.2.1.101,53,17,2017-02-01 23:40:35,0.347591,3,2,209,206,75,67,69.66666666666667,3.771236166328253,115,91,103.0,12.0,1193.9319487558655,14.384722274167054,0.08689775,0.0629342785744581,0.176113,0.0,0.249014,0.124507,0.124507,0.249014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,8.630833364500232,5.753888909666822,67,115,83.0,18.24280680158621,332.8,0,0,0,0,0,0,0,0,0.6666666666666666,83.0,69.66666666666667,103.0,0.0,0.0,0.0,0.0,0.0,0.0,3,209,2,206,0,0,3,20,0,0,0,0,0,0,0,0
0,209.86.93.229,49201,10.2.1.101,25,6,2017-02-01 23:40:35,9.016364,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83645780050584,0.4436378123154744,3.0054546666666666,2.4519991137467585,6.006141,0.0,9.016364,3.0054546666666666,2.4519991137467585,6.006141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436378123154744,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,203.198.53.131,49502,10.2.1.101,25,6,2017-02-01 23:42:00,9.016497,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83603244142376,0.4436312683295963,3.005499,2.451997978990603,6.006138,0.0,9.016497,3.005499,2.451997978990603,6.006138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436312683295963,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.220.207.73,49458,10.2.1.101,25,6,2017-02-01 23:41:59,9.000786,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88636614624545,0.4444056330191608,3.000262,2.4519971466220487,6.006134,0.0,9.000786,3.000262,2.4519971466220487,6.006134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444056330191608,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53987,10.2.1.101,53,17,2017-02-01 23:40:35,0.379953,3,2,222,215,76,70,74.0,2.8284271247461903,129,86,107.5,21.5,1150.142254436733,13.15952236197635,0.09498825,0.0651998814315447,0.184145,0.0,0.279274,0.139637,0.139637,0.279274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,7.89571341718581,5.26380894479054,70,129,87.4,21.42521878534733,459.04,0,0,0,0,0,0,0,0,0.6666666666666666,87.4,74.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,3,222,2,215,0,0,3,20,0,0,0,0,0,0,0,0
0,206.108.40.19,49642,10.2.1.101,25,6,2017-02-01 23:42:43,9.016274,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83674564459776,0.4436422406861194,3.0054246666666664,2.452013310972208,6.006176,0.0,9.016274,3.0054246666666664,2.452013310972208,6.006176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436422406861194,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54031,10.2.1.101,53,17,2017-02-01 23:40:56,0.000144,2,1,194,113,97,97,97.0,0.0,113,113,113.0,0.0,2131944.4444444445,20833.33333333333,7.2e-05,7.2e-05,0.000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,13888.888888888889,6944.444444444444,97,113,102.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,102.33333333333331,97.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2,194,1,113,0,0,2,20,0,0,0,0,0,0,0,0
0,216.82.251.34,49508,10.2.1.101,25,6,2017-02-01 23:42:01,9.016395,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836358655538053,0.4436362870082777,3.005465,2.451992210301792,6.006124,0.0,9.016395,3.005465,2.451992210301792,6.006124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436362870082777,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,213.199.180.170,49881,10.2.1.101,25,6,2017-02-01 23:44:06,6.793548,8,8,568,697,95,60,71.0,12.216791722870616,170,54,87.125,39.1772813630553,186.20608848277809,2.3551758227070745,0.4529032,1.2712442688745649,5.187776,0.0,6.793548,0.9705068571428572,1.84783660522294,5.491177,0.0,6.549489,0.9356412857142856,1.7384969673928696,5.187776,0.000434,3,4,0,0,160,160,1.1775879113535372,1.1775879113535372,54,170,79.0625,30.117413463808607,907.05859375,2,3,0,7,14,0,0,0,1.0,79.0625,71.0,87.125,0.0,0.0,0.0,0.0,0.0,0.0,8,568,8,697,8192,8192,6,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54598,10.2.1.101,53,17,2017-02-01 23:48:00,0.185888,3,2,251,363,87,82,83.66666666666667,2.357022603955158,215,148,181.5,33.5,3303.0642107075228,26.89791702530556,0.046472,0.0409428034152523,0.096419,0.0,0.109178,0.054589,0.054589,0.109178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,16.138750215183336,10.759166810122224,82,215,122.8,52.43433989286029,2749.36,0,0,0,0,0,0,0,0,0.6666666666666666,122.8,83.66666666666667,181.5,0.0,0.0,0.0,0.0,0.0,0.0,3,251,2,363,0,0,3,20,0,0,0,0,0,0,0,0
