0,148.163.152.89,50340,10.2.1.101,25,6,2017-02-01 23:46:33,9.01629,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83669447189476,0.4436414534137655,3.00543,2.458347135530836,6.021667,0.0,9.01629,3.00543,2.458347135530836,6.021667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436414534137655,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,87.213.228.113,50636,10.2.1.101,25,6,2017-02-01 23:47:59,9.016338,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83654095487548,0.4436390916134688,3.005446,2.451984435008101,6.006105,0.0,9.016338,3.005446,2.451984435008101,6.006105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436390916134688,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,204.212.175.37,51217,10.2.1.101,25,6,2017-02-01 23:51:08,9.016388,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83638104305184,0.4436366314315667,3.0054626666666664,2.4519665481995374,6.006061,0.0,9.016388,3.0054626666666664,2.4519665481995374,6.006061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436366314315667,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.32.181.170,50190,10.2.1.101,25,6,2017-02-01 23:45:31,9.016365,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836454602270425,0.4436377631118527,3.005455,2.4519991143950275,6.006141,0.0,9.016365,3.005455,2.4519991143950275,6.006141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436377631118527,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.220.207.73,49658,10.2.1.101,25,6,2017-02-01 23:43:02,9.016189,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83701750262777,0.4436464231173503,3.0053963333333336,2.451978636981752,6.006091,0.0,9.016189,3.0053963333333336,2.451978636981752,6.006091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436464231173503,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,66.226.70.78,50264,10.2.1.101,25,6,2017-02-01 23:45:54,9.016343,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836524963613293,0.4436388455940506,3.0054476666666665,2.451978736488054,6.006091,0.0,9.016343,3.0054476666666665,2.451978736488054,6.006091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436388455940506,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.87.234.190,49688,10.2.1.101,25,6,2017-02-01 23:43:03,9.000677,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88671596592123,0.4444110148603266,3.0002256666666667,2.452019747955324,6.006189,0.0,9.000677,3.0002256666666667,2.452019747955324,6.006189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444110148603266,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,207.46.163.247,50917,10.2.1.101,25,6,2017-02-01 23:49:25,9.015927,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.837855497277207,0.4436593153427263,3.0053090000000005,2.4519678822547144,6.006065,0.0,9.015927,3.0053090000000005,2.4519678822547144,6.006065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436593153427263,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.218.248.179,50283,10.2.1.101,25,6,2017-02-01 23:46:12,9.015756,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.838402458984028,0.4436677301382158,3.005252,2.4519901818987773,6.00612,0.0,9.015756,3.005252,2.4519901818987773,6.00612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436677301382158,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53958,10.2.1.101,53,17,2017-02-01 23:40:35,0.414095,3,2,261,273,105,78,87.0,12.727922061357855,137,136,136.5,0.5,1289.559159130151,12.074523961892805,0.10352375,0.0877854778433625,0.242244,0.0,0.171851,0.0859255,0.0859255,0.171851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,7.244714377135682,4.829809584757121,78,137,106.8,26.17938119971517,685.36,0,0,0,0,0,0,0,0,0.6666666666666666,106.8,87.0,136.5,0.0,0.0,0.0,0.0,0.0,0.0,3,261,2,273,0,0,3,20,0,0,0,0,0,0,0,0
0,191.238.240.12,50634,10.2.1.101,25,6,2017-02-01 23:47:58,9.016302,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.8366560924867,0.4436408629613338,3.005434,2.451971378891007,6.006073,0.0,9.016302,3.005434,2.451971378891007,6.006073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436408629613338,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,68.232.142.51,50534,10.2.1.101,25,6,2017-02-01 23:47:36,9.000883,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886054845952337,0.4444008437838821,3.000294333333333,2.4519757856627016,6.006082,0.0,9.000883,3.000294333333333,2.4519757856627016,6.006082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444008437838821,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54285,10.2.1.101,53,17,2017-02-01 23:44:13,0.188168,3,2,234,234,88,73,78.0,7.071067811865476,120,114,117.0,3.0,2487.1391522469285,26.57199948981761,0.047042,0.0448908250481097,0.094541,0.0,0.093627,0.0468135,0.0468135,0.093627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,15.943199693890566,10.628799795927044,73,120,93.6,19.96597105076535,398.64,0,0,0,0,0,0,0,0,0.6666666666666666,93.6,78.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,3,234,2,234,0,0,3,20,0,0,0,0,0,0,0,0
0,205.139.110.221,49347,10.2.1.101,25,6,2017-02-01 23:41:18,9.000747,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88649131011015,0.4444075586170792,3.000249,2.45199062610783,6.006118,0.0,9.000747,3.000249,2.45199062610783,6.006118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444075586170792,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54172,10.2.1.101,50012,17,2017-02-01 23:43:03,0.946613,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,310.5809871615961,3.1691937465469,0.4733065,0.4733065,0.946613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.1127958310312662,1.0563979155156331,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,68.168.97.195,50930,10.2.1.101,25,6,2017-02-01 23:49:35,9.016166,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83709106509352,0.4436475548475926,3.0053886666666667,2.451964774484921,6.006057,0.0,9.016166,3.0053886666666667,2.451964774484921,6.006057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436475548475926,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.32.180.170,49212,10.2.1.101,25,6,2017-02-01 23:40:35,9.016447,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836192349381083,0.4436337284520166,3.005482333333333,2.451975954129558,6.006084,0.0,9.016447,3.005482333333333,2.451975954129558,6.006084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436337284520166,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,69.12.210.173,49743,10.2.1.101,25,6,2017-02-01 23:43:24,9.015429,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83944846107712,0.4436838224781095,3.0051430000000003,2.451995695458022,6.006134,0.0,9.015429,3.0051430000000003,2.451995695458022,6.006134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436838224781095,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,167.24.115.101,50118,10.2.1.101,25,6,2017-02-01 23:45:10,9.016494,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836042035851182,0.4436314159361721,3.005498,2.451967026046367,6.006062,0.0,9.016494,3.005498,2.451967026046367,6.006062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436314159361721,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,65.55.37.72,50471,10.2.1.101,25,6,2017-02-01 23:47:15,9.015992,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.837647593298662,0.4436561168199794,3.005330666666667,2.451945113601897,6.006009,0.0,9.015992,3.005330666666667,2.451945113601897,6.006009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436561168199794,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,123.125.50.214,50260,10.2.1.101,25,6,2017-02-01 23:45:53,9.000795,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886337262430708,0.4444051886527801,3.000265,2.451981992452772,6.006097,0.0,9.000795,3.000265,2.451981992452772,6.006097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444051886527801,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.32.180.170,49413,10.2.1.101,25,6,2017-02-01 23:41:39,9.016213,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836940742194088,0.4436452421876014,3.0054043333333333,2.451978652347845,6.006091,0.0,9.016213,3.0054043333333333,2.451978652347845,6.006091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436452421876014,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,77.88.21.89,50038,10.2.1.101,25,6,2017-02-01 23:44:49,9.000781,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886382192834155,0.4444058798897562,3.0002603333333333,2.451991418962736,6.00612,0.0,9.000781,3.0002603333333333,2.451991418962736,6.00612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444058798897562,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,178.20.8.2,49748,10.2.1.101,25,6,2017-02-01 23:43:24,9.000833,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88621530918305,0.44440331244897,3.000277666666667,2.4520003859671164,6.006142,0.0,9.000833,3.000277666666667,2.4520003859671164,6.006142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.44440331244897,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,12.50.43.228,50078,10.2.1.101,25,6,2017-02-01 23:45:09,9.000602,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.886956672453685,0.444414718037749,3.0002006666666667,2.4519845966623763,6.006103,0.0,9.000602,3.0002006666666667,2.4519845966623763,6.006103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.444414718037749,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54357,10.2.1.101,50012,17,2017-02-01 23:45:03,0.85801,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,342.6533490285661,3.49646274518945,0.429005,0.429005,0.85801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.3309751634596334,1.1654875817298167,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54105,10.2.1.101,53,17,2017-02-01 23:41:39,0.000138,2,1,156,94,78,78,78.0,0.0,94,94,94.0,0.0,1811594.2028985508,21739.130434782608,6.9e-05,6.9e-05,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,14492.753623188406,7246.376811594203,78,94,83.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,83.33333333333333,78.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,156,1,94,0,0,2,20,0,0,0,0,0,0,0,0
0,12.50.43.228,50210,10.2.1.101,25,6,2017-02-01 23:45:51,9.016311,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83662730799769,0.4436404201230414,3.005437,2.451983195645109,6.006102,0.0,9.016311,3.005437,2.451983195645109,6.006102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436404201230414,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,64455,10.2.1.101,50012,17,2017-02-01 23:51:23,0.732962,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,379.2829641918681,4.092981627969799,0.366481,0.366481,0.732962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.7286544186465327,1.3643272093232663,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,60.248.230.153,49979,10.2.1.101,25,6,2017-02-01 23:44:28,9.016293,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836684877033168,0.4436413058005103,3.005431,2.4520035481011577,6.006152,0.0,9.016293,3.005431,2.4520035481011577,6.006152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436413058005103,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.69.27,49761,10.2.1.101,25,6,2017-02-01 23:43:24,9.015905,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.837925865456658,0.4436603979301024,3.0053016666666665,2.4519898643719733,6.006119,0.0,9.015905,3.0053016666666665,2.4519898643719733,6.006119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436603979301024,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.28.27,49493,10.2.1.101,25,6,2017-02-01 23:42:00,9.015993,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83764439479933,0.4436560676122974,3.005331,2.451972811044337,6.006077,0.0,9.015993,3.005331,2.451972811044337,6.006077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436560676122974,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,64369,10.2.1.101,50012,17,2017-02-01 23:50:04,0.732232,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,379.6610910203324,4.097062133312939,0.366116,0.366116,0.732232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.7313747555419594,1.3656873777709797,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,74.125.28.27,49640,10.2.1.101,25,6,2017-02-01 23:42:43,9.016435,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83623072755474,0.4436343188854575,3.005478333333333,2.4519816477538234,6.006098,0.0,9.016435,3.005478333333333,2.4519816477538234,6.006098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436343188854575,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.91.199.205,49321,10.2.1.101,25,6,2017-02-01 23:41:17,9.000967,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.885785271738023,0.4443966964882773,3.000322333333333,2.452013384916476,6.006174,0.0,9.000967,3.000322333333333,2.452013384916476,6.006174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4443966964882773,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.28.27,50091,10.2.1.101,25,6,2017-02-01 23:45:09,9.016336,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836547351385303,0.4436391900213124,3.005445333333333,2.451984433706752,6.006105,0.0,9.016336,3.005445333333333,2.451984433706752,6.006105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436391900213124,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.82.251.230,50895,10.2.1.101,25,6,2017-02-01 23:49:23,9.01638,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836406628824427,0.4436370250588373,3.00546,2.451988942358972,6.006116,0.0,9.01638,3.00546,2.451988942358972,6.006116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436370250588373,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,167.24.115.104,50249,10.2.1.101,25,6,2017-02-01 23:45:52,9.016325,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83658253224013,0.4436397312652327,3.0054416666666666,2.451965692189885,6.006059,0.0,9.016325,3.0054416666666666,2.451965692189885,6.006059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436397312652327,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54603,10.2.1.101,53,17,2017-02-01 23:48:06,0.0001,2,1,180,250,90,90,90.0,0.0,250,250,250.0,0.0,4300000.0,30000.0,5e-05,5e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,20000.0,10000.0,90,250,143.33333333333334,75.42472332656506,5688.888888888888,0,0,0,0,0,0,0,0,0.5,143.33333333333334,90.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,250,0,0,2,20,0,0,0,0,0,0,0,0
0,66.82.4.104,50994,10.2.1.101,25,6,2017-02-01 23:49:56,9.016262,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.8367840242442,0.4436428311422184,3.005420666666667,2.451966872870476,6.006062,0.0,9.016262,3.005420666666667,2.451966872870476,6.006062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436428311422184,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54636,10.2.1.101,53,17,2017-02-01 23:48:40,0.152619,2,1,204,118,102,102,102.0,0.0,118,118,118.0,0.0,2109.829051428721,19.656792404615413,0.0763095,0.0763095,0.152619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,13.104528269743607,6.5522641348718045,102,118,107.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,107.33333333333331,102.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2,204,1,118,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54625,10.2.1.101,50012,17,2017-02-01 23:48:29,0.711813,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,390.5520129584596,4.214590067897046,0.3559065,0.3559065,0.711813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.809726711931364,1.404863355965682,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,10.2.2.1,64447,10.2.1.101,53,17,2017-02-01 23:51:08,0.14451,2,1,148,136,74,74,74.0,0.0,136,136,136.0,0.0,1965.26191959034,20.75980900975711,0.072255,0.072255,0.14451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,13.839872673171406,6.919936336585703,74,136,94.66666666666669,29.227080289043965,854.2222222222223,0,0,0,0,0,0,0,0,0.5,94.66666666666669,74.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2,148,1,136,0,0,2,20,0,0,0,0,0,0,0,0
0,72.167.238.29,49913,10.2.1.101,25,6,2017-02-01 23:44:08,0.438292,5,4,312,407,66,60,62.4,2.9393876913398134,233,54,101.75,75.93541663808791,1640.4588721674131,20.534255701678333,0.0547864999999999,0.0641776112285273,0.191501,0.0,0.360636,0.090159,0.0679784877920949,0.191501,0.0,0.350529,0.1168429999999999,0.1127965292107873,0.269329,3.4e-05,0,1,0,0,100,80,11.40791983426574,9.126335867412593,54,233,79.88888888888889,54.3127659322362,2949.876543209877,2,3,0,1,7,0,0,0,0.8,79.88888888888889,62.4,101.75,0.0,0.0,0.0,0.0,0.0,0.0,5,312,4,407,8192,14600,3,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54011,10.2.1.101,53,17,2017-02-01 23:40:36,9e-05,2,1,174,135,87,87,87.0,0.0,135,135,135.0,0.0,3433333.333333333,33333.33333333333,4.5e-05,4.5e-05,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,22222.222222222223,11111.111111111111,87,135,103.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,103.0,87.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174,1,135,0,0,2,20,0,0,0,0,0,0,0,0
